2024-12-24 01:51:04,818 DEBUG   HandlerThread:218657 [system_monitor.py:probe():223] {'os': 'Linux-4.18.0-553.32.1.el8_10.x86_64-x86_64-with-glibc2.28', 'python': '3.9.12', 'heartbeatAt': '2024-12-24T06:51:04.789890', 'startedAt': '2024-12-24T06:51:04.464962', 'docker': None, 'cuda': None, 'args': ('--pretrained_model_name_or_path=stabilityai/stable-video-diffusion-img2vid', '--output_dir=/fs/nexus-scratch/sjxu/Model_out/model_add_ligh_2_change_HD', '--csv_path=/fs/nexus-scratch/sjxu/WebVid/blender.csv', '--video_folder=/fs/nexus-scratch/sjxu/WebVid/blender/img', '--condition_folder=/fs/nexus-scratch/sjxu/WebVid/blender/shd', '--motion_folder=/fs/nexus-scratch/sjxu/WebVid/blender/motion', '--validation_image_folder=/fs/nexus-scratch/sjxu/svd-temporal-controlnet/validation_demo/img_blender', '--validation_control_folder=/fs/nexus-scratch/sjxu/svd-temporal-controlnet/validation_demo/shd_blender', '--width=512', '--height=336', '--learning_rate=1e-4', '--per_gpu_batch_size=1', '--num_train_epochs=120', '--mixed_precision=fp16', '--gradient_accumulation_steps=8', '--checkpointing_steps=500', '--validation_steps=200', '--gradient_checkpointing', '--checkpoints_total_limit=5', '--report_to=wandb', '--sample_n_frames=6', '--num_frames=6', '--inject_lighting_direction', '--concat_depth_maps', '--multi_frame_inference'), 'state': 'running', 'program': '/fs/nexus-scratch/sjxu/svd-temporal-controlnet/train_svd_controlnet.py', 'codePathLocal': 'train_svd_controlnet.py', 'codePath': 'train_svd_controlnet.py', 'git': {'remote': 'git@github.com:jayhsu0627/SVD_ControlNet_Relight.git', 'commit': '7496986edaf6d680618998b75fa85462fe15f82a'}, 'email': 'jayhsu0627@gmail.com', 'root': '/fs/nexus-scratch/sjxu/svd-temporal-controlnet', 'host': 'tron47.umiacs.umd.edu', 'username': 'sjxu', 'executable': '/fs/nexus-scratch/sjxu/miniconda3/envs/svd_control/bin/python', 'cpu_count': 48, 'cpu_count_logical': 48, 'cpu_freq': {'current': 2317.6721458333336, 'min': 1500.0, 'max': 2300.0}, 'cpu_freq_per_core': [{'current': 3148.263, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}], 'disk': {'/': {'total': 39.043426513671875, 'used': 14.017078399658203}}, 'gpu': 'NVIDIA RTX A5000', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA RTX A5000', 'memory_total': 25757220864}], 'memory': {'total': 251.24997329711914}}
2024-12-24 01:51:04,818 INFO    HandlerThread:218657 [system_monitor.py:probe():224] Finished collecting system info
2024-12-24 01:51:04,818 INFO    HandlerThread:218657 [system_monitor.py:probe():227] Publishing system info
2024-12-24 01:51:04,818 DEBUG   HandlerThread:218657 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-12-24 01:51:05,751 INFO    Thread-12 :218657 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_015104-chr8238v/files/conda-environment.yaml
2024-12-24 01:51:07,339 DEBUG   HandlerThread:218657 [system_info.py:_save_conda():224] Saving conda packages done
2024-12-24 01:51:07,344 INFO    HandlerThread:218657 [system_monitor.py:probe():229] Finished publishing system info
2024-12-24 01:51:07,349 DEBUG   SenderThread:218657 [sender.py:send():391] send: files
2024-12-24 01:51:07,349 INFO    SenderThread:218657 [sender.py:_save_file():1466] saving file wandb-metadata.json with policy now
2024-12-24 01:51:07,516 DEBUG   HandlerThread:218657 [handler.py:handle_request():158] handle_request: python_packages
2024-12-24 01:51:07,517 DEBUG   SenderThread:218657 [sender.py:send_request():418] send_request: python_packages
2024-12-24 01:51:07,517 DEBUG   HandlerThread:218657 [handler.py:handle_request():158] handle_request: stop_status
2024-12-24 01:51:07,519 DEBUG   HandlerThread:218657 [handler.py:handle_request():158] handle_request: internal_messages
2024-12-24 01:51:07,521 DEBUG   SenderThread:218657 [sender.py:send_request():418] send_request: stop_status
2024-12-24 01:51:07,573 DEBUG   SenderThread:218657 [sender.py:send():391] send: telemetry
2024-12-24 01:51:07,573 DEBUG   SenderThread:218657 [sender.py:send():391] send: config
2024-12-24 01:51:07,578 INFO    wandb-upload_0:218657 [upload_job.py:push():130] Uploaded file /tmp/tmpepb3ulbhwandb/yr82qlk6-wandb-metadata.json
2024-12-24 01:51:07,768 INFO    Thread-12 :218657 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_015104-chr8238v/files/conda-environment.yaml
2024-12-24 01:51:07,768 INFO    Thread-12 :218657 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_015104-chr8238v/files/requirements.txt
2024-12-24 01:51:07,768 INFO    Thread-12 :218657 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_015104-chr8238v/files/wandb-metadata.json
2024-12-24 01:51:07,768 INFO    Thread-12 :218657 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_015104-chr8238v/files/output.log
2024-12-24 01:51:09,672 DEBUG   HandlerThread:218657 [handler.py:handle_request():158] handle_request: status_report
2024-12-24 01:51:10,805 INFO    Thread-12 :218657 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_015104-chr8238v/files/output.log
2024-12-24 01:51:15,648 DEBUG   HandlerThread:218657 [handler.py:handle_request():158] handle_request: status_report
2024-12-24 01:51:17,519 DEBUG   HandlerThread:218657 [handler.py:handle_request():158] handle_request: internal_messages
2024-12-24 01:51:17,938 INFO    Thread-12 :218657 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_015104-chr8238v/files/output.log
2024-12-24 01:51:18,122 DEBUG   SenderThread:218657 [sender.py:send():391] send: exit
2024-12-24 01:51:18,122 INFO    SenderThread:218657 [sender.py:send_exit():598] handling exit code: 1
2024-12-24 01:51:18,122 INFO    SenderThread:218657 [sender.py:send_exit():600] handling runtime: 13
2024-12-24 01:51:18,126 INFO    SenderThread:218657 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-12-24 01:51:18,126 INFO    SenderThread:218657 [sender.py:send_exit():606] send defer
2024-12-24 01:51:18,126 DEBUG   HandlerThread:218657 [handler.py:handle_request():158] handle_request: defer
2024-12-24 01:51:18,126 INFO    HandlerThread:218657 [handler.py:handle_request_defer():184] handle defer: 0
2024-12-24 01:51:18,126 DEBUG   SenderThread:218657 [sender.py:send_request():418] send_request: defer
2024-12-24 01:51:18,126 INFO    SenderThread:218657 [sender.py:send_request_defer():622] handle sender defer: 0
2024-12-24 01:51:18,126 INFO    SenderThread:218657 [sender.py:transition_state():626] send defer: 1
2024-12-24 01:51:18,126 DEBUG   HandlerThread:218657 [handler.py:handle_request():158] handle_request: defer
2024-12-24 01:51:18,126 INFO    HandlerThread:218657 [handler.py:handle_request_defer():184] handle defer: 1
2024-12-24 01:51:18,126 DEBUG   SenderThread:218657 [sender.py:send_request():418] send_request: defer
2024-12-24 01:51:18,126 INFO    SenderThread:218657 [sender.py:send_request_defer():622] handle sender defer: 1
2024-12-24 01:51:18,127 INFO    SenderThread:218657 [sender.py:transition_state():626] send defer: 2
2024-12-24 01:51:18,127 DEBUG   HandlerThread:218657 [handler.py:handle_request():158] handle_request: defer
2024-12-24 01:51:18,127 INFO    HandlerThread:218657 [handler.py:handle_request_defer():184] handle defer: 2
2024-12-24 01:51:18,127 INFO    HandlerThread:218657 [system_monitor.py:finish():203] Stopping system monitor
2024-12-24 01:51:18,127 DEBUG   SystemMonitor:218657 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-12-24 01:51:18,127 DEBUG   SystemMonitor:218657 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-12-24 01:51:18,127 DEBUG   SystemMonitor:218657 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-12-24 01:51:18,138 INFO    HandlerThread:218657 [interfaces.py:finish():200] Joined cpu monitor
2024-12-24 01:51:18,138 INFO    HandlerThread:218657 [interfaces.py:finish():200] Joined disk monitor
2024-12-24 01:51:18,191 INFO    HandlerThread:218657 [interfaces.py:finish():200] Joined gpu monitor
2024-12-24 01:51:18,191 INFO    HandlerThread:218657 [interfaces.py:finish():200] Joined memory monitor
2024-12-24 01:51:18,191 INFO    HandlerThread:218657 [interfaces.py:finish():200] Joined network monitor
2024-12-24 01:51:18,191 DEBUG   SenderThread:218657 [sender.py:send_request():418] send_request: defer
2024-12-24 01:51:18,191 INFO    SenderThread:218657 [sender.py:send_request_defer():622] handle sender defer: 2
2024-12-24 01:51:18,191 INFO    SenderThread:218657 [sender.py:transition_state():626] send defer: 3
2024-12-24 01:51:18,191 DEBUG   HandlerThread:218657 [handler.py:handle_request():158] handle_request: defer
2024-12-24 01:51:18,192 INFO    HandlerThread:218657 [handler.py:handle_request_defer():184] handle defer: 3
2024-12-24 01:51:18,192 DEBUG   SenderThread:218657 [sender.py:send_request():418] send_request: defer
2024-12-24 01:51:18,192 INFO    SenderThread:218657 [sender.py:send_request_defer():622] handle sender defer: 3
2024-12-24 01:51:18,192 INFO    SenderThread:218657 [sender.py:transition_state():626] send defer: 4
2024-12-24 01:51:18,192 DEBUG   HandlerThread:218657 [handler.py:handle_request():158] handle_request: defer
2024-12-24 01:51:18,192 INFO    HandlerThread:218657 [handler.py:handle_request_defer():184] handle defer: 4
2024-12-24 01:51:18,192 DEBUG   SenderThread:218657 [sender.py:send_request():418] send_request: defer
2024-12-24 01:51:18,192 INFO    SenderThread:218657 [sender.py:send_request_defer():622] handle sender defer: 4
2024-12-24 01:51:18,192 INFO    SenderThread:218657 [sender.py:transition_state():626] send defer: 5
2024-12-24 01:51:18,192 DEBUG   HandlerThread:218657 [handler.py:handle_request():158] handle_request: defer
2024-12-24 01:51:18,192 INFO    HandlerThread:218657 [handler.py:handle_request_defer():184] handle defer: 5
2024-12-24 01:51:18,192 DEBUG   SenderThread:218657 [sender.py:send():391] send: summary
2024-12-24 01:51:18,196 INFO    SenderThread:218657 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-12-24 01:51:18,196 DEBUG   SenderThread:218657 [sender.py:send_request():418] send_request: defer
2024-12-24 01:51:18,196 INFO    SenderThread:218657 [sender.py:send_request_defer():622] handle sender defer: 5
2024-12-24 01:51:18,196 INFO    SenderThread:218657 [sender.py:transition_state():626] send defer: 6
2024-12-24 01:51:18,196 DEBUG   HandlerThread:218657 [handler.py:handle_request():158] handle_request: defer
2024-12-24 01:51:18,196 INFO    HandlerThread:218657 [handler.py:handle_request_defer():184] handle defer: 6
2024-12-24 01:51:18,196 DEBUG   SenderThread:218657 [sender.py:send_request():418] send_request: defer
2024-12-24 01:51:18,196 INFO    SenderThread:218657 [sender.py:send_request_defer():622] handle sender defer: 6
2024-12-24 01:51:18,200 DEBUG   HandlerThread:218657 [handler.py:handle_request():158] handle_request: status_report
2024-12-24 01:51:18,279 INFO    SenderThread:218657 [sender.py:transition_state():626] send defer: 7
2024-12-24 01:51:18,279 DEBUG   HandlerThread:218657 [handler.py:handle_request():158] handle_request: defer
2024-12-24 01:51:18,279 INFO    HandlerThread:218657 [handler.py:handle_request_defer():184] handle defer: 7
2024-12-24 01:51:18,279 DEBUG   SenderThread:218657 [sender.py:send_request():418] send_request: defer
2024-12-24 01:51:18,279 INFO    SenderThread:218657 [sender.py:send_request_defer():622] handle sender defer: 7
2024-12-24 01:51:18,942 INFO    Thread-12 :218657 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_015104-chr8238v/files/config.yaml
2024-12-24 01:51:18,942 INFO    Thread-12 :218657 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_015104-chr8238v/files/output.log
2024-12-24 01:51:18,942 INFO    Thread-12 :218657 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_015104-chr8238v/files/wandb-summary.json
2024-12-24 01:51:19,122 DEBUG   HandlerThread:218657 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-24 01:51:19,662 INFO    SenderThread:218657 [sender.py:transition_state():626] send defer: 8
2024-12-24 01:51:19,662 DEBUG   SenderThread:218657 [sender.py:send_request():418] send_request: poll_exit
2024-12-24 01:51:19,662 DEBUG   HandlerThread:218657 [handler.py:handle_request():158] handle_request: defer
2024-12-24 01:51:19,662 INFO    HandlerThread:218657 [handler.py:handle_request_defer():184] handle defer: 8
2024-12-24 01:51:19,662 DEBUG   SenderThread:218657 [sender.py:send_request():418] send_request: defer
2024-12-24 01:51:19,662 INFO    SenderThread:218657 [sender.py:send_request_defer():622] handle sender defer: 8
2024-12-24 01:51:19,663 INFO    SenderThread:218657 [job_builder.py:build():443] Attempting to build job artifact
2024-12-24 01:51:19,663 INFO    SenderThread:218657 [job_builder.py:_get_source_type():572] is repo sourced job
2024-12-24 01:51:19,694 INFO    SenderThread:218657 [job_builder.py:build():548] adding wandb-job metadata file
2024-12-24 01:51:19,707 INFO    SenderThread:218657 [sender.py:transition_state():626] send defer: 9
2024-12-24 01:51:19,707 DEBUG   HandlerThread:218657 [handler.py:handle_request():158] handle_request: defer
2024-12-24 01:51:19,707 INFO    HandlerThread:218657 [handler.py:handle_request_defer():184] handle defer: 9
2024-12-24 01:51:19,707 DEBUG   SenderThread:218657 [sender.py:send():391] send: artifact
2024-12-24 01:51:19,943 INFO    Thread-12 :218657 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_015104-chr8238v/files/output.log
2024-12-24 01:51:19,964 INFO    SenderThread:218657 [sender.py:send_artifact():1549] sent artifact job-git_github.com_jayhsu0627_SVD_ControlNet_Relight.git_train_svd_controlnet.py - {'id': 'QXJ0aWZhY3Q6MTQwMjkwOTI5OA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUwMjI2MTgwOQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTQwMjkwOTI5OA==', 'versionIndex': 5}}}
2024-12-24 01:51:19,964 DEBUG   SenderThread:218657 [sender.py:send_request():418] send_request: defer
2024-12-24 01:51:19,964 INFO    SenderThread:218657 [sender.py:send_request_defer():622] handle sender defer: 9
2024-12-24 01:51:19,964 INFO    SenderThread:218657 [dir_watcher.py:finish():358] shutting down directory watcher
2024-12-24 01:51:20,123 DEBUG   HandlerThread:218657 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-24 01:51:20,944 INFO    SenderThread:218657 [dir_watcher.py:finish():388] scan: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_015104-chr8238v/files
2024-12-24 01:51:20,945 INFO    SenderThread:218657 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_015104-chr8238v/files/conda-environment.yaml conda-environment.yaml
2024-12-24 01:51:20,945 INFO    SenderThread:218657 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_015104-chr8238v/files/config.yaml config.yaml
2024-12-24 01:51:20,945 INFO    SenderThread:218657 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_015104-chr8238v/files/output.log output.log
2024-12-24 01:51:20,945 INFO    SenderThread:218657 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_015104-chr8238v/files/requirements.txt requirements.txt
2024-12-24 01:51:20,945 INFO    SenderThread:218657 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_015104-chr8238v/files/wandb-metadata.json wandb-metadata.json
2024-12-24 01:51:20,945 INFO    SenderThread:218657 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_015104-chr8238v/files/wandb-summary.json wandb-summary.json
2024-12-24 01:51:20,945 INFO    SenderThread:218657 [sender.py:transition_state():626] send defer: 10
2024-12-24 01:51:20,945 DEBUG   SenderThread:218657 [sender.py:send_request():418] send_request: poll_exit
2024-12-24 01:51:20,945 DEBUG   HandlerThread:218657 [handler.py:handle_request():158] handle_request: defer
2024-12-24 01:51:20,945 INFO    HandlerThread:218657 [handler.py:handle_request_defer():184] handle defer: 10
2024-12-24 01:51:20,948 DEBUG   SenderThread:218657 [sender.py:send_request():418] send_request: defer
2024-12-24 01:51:20,948 INFO    SenderThread:218657 [sender.py:send_request_defer():622] handle sender defer: 10
2024-12-24 01:51:20,948 INFO    SenderThread:218657 [file_pusher.py:finish():169] shutting down file pusher
2024-12-24 01:51:21,113 INFO    wandb-upload_0:218657 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_015104-chr8238v/files/conda-environment.yaml
2024-12-24 01:51:21,123 DEBUG   HandlerThread:218657 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-24 01:51:21,124 DEBUG   SenderThread:218657 [sender.py:send_request():418] send_request: poll_exit
2024-12-24 01:51:21,135 INFO    wandb-upload_2:218657 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_015104-chr8238v/files/output.log
2024-12-24 01:51:21,144 INFO    wandb-upload_3:218657 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_015104-chr8238v/files/requirements.txt
2024-12-24 01:51:21,150 INFO    wandb-upload_1:218657 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_015104-chr8238v/files/config.yaml
2024-12-24 01:51:21,160 INFO    wandb-upload_4:218657 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_015104-chr8238v/files/wandb-summary.json
2024-12-24 01:51:21,360 INFO    Thread-11 :218657 [sender.py:transition_state():626] send defer: 11
2024-12-24 01:51:21,361 DEBUG   HandlerThread:218657 [handler.py:handle_request():158] handle_request: defer
2024-12-24 01:51:21,361 INFO    HandlerThread:218657 [handler.py:handle_request_defer():184] handle defer: 11
2024-12-24 01:51:21,361 DEBUG   SenderThread:218657 [sender.py:send_request():418] send_request: defer
2024-12-24 01:51:21,361 INFO    SenderThread:218657 [sender.py:send_request_defer():622] handle sender defer: 11
2024-12-24 01:51:21,361 INFO    SenderThread:218657 [file_pusher.py:join():175] waiting for file pusher
2024-12-24 01:51:21,361 INFO    SenderThread:218657 [sender.py:transition_state():626] send defer: 12
2024-12-24 01:51:21,361 DEBUG   HandlerThread:218657 [handler.py:handle_request():158] handle_request: defer
2024-12-24 01:51:21,361 INFO    HandlerThread:218657 [handler.py:handle_request_defer():184] handle defer: 12
2024-12-24 01:51:21,362 DEBUG   SenderThread:218657 [sender.py:send_request():418] send_request: defer
2024-12-24 01:51:21,362 INFO    SenderThread:218657 [sender.py:send_request_defer():622] handle sender defer: 12
2024-12-24 01:51:21,362 INFO    SenderThread:218657 [file_stream.py:finish():601] file stream finish called
2024-12-24 01:51:21,423 INFO    SenderThread:218657 [file_stream.py:finish():605] file stream finish is done
2024-12-24 01:51:21,423 INFO    SenderThread:218657 [sender.py:transition_state():626] send defer: 13
2024-12-24 01:51:21,423 DEBUG   HandlerThread:218657 [handler.py:handle_request():158] handle_request: defer
2024-12-24 01:51:21,423 INFO    HandlerThread:218657 [handler.py:handle_request_defer():184] handle defer: 13
2024-12-24 01:51:21,423 DEBUG   SenderThread:218657 [sender.py:send_request():418] send_request: defer
2024-12-24 01:51:21,423 INFO    SenderThread:218657 [sender.py:send_request_defer():622] handle sender defer: 13
2024-12-24 01:51:21,423 INFO    SenderThread:218657 [sender.py:transition_state():626] send defer: 14
2024-12-24 01:51:21,423 DEBUG   HandlerThread:218657 [handler.py:handle_request():158] handle_request: defer
2024-12-24 01:51:21,423 INFO    HandlerThread:218657 [handler.py:handle_request_defer():184] handle defer: 14
2024-12-24 01:51:21,424 DEBUG   SenderThread:218657 [sender.py:send():391] send: final
2024-12-24 01:51:21,424 DEBUG   SenderThread:218657 [sender.py:send():391] send: footer
2024-12-24 01:51:21,424 DEBUG   SenderThread:218657 [sender.py:send_request():418] send_request: defer
2024-12-24 01:51:21,424 INFO    SenderThread:218657 [sender.py:send_request_defer():622] handle sender defer: 14
2024-12-24 01:51:21,424 DEBUG   HandlerThread:218657 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-24 01:51:21,424 DEBUG   HandlerThread:218657 [handler.py:handle_request():158] handle_request: server_info
2024-12-24 01:51:21,424 DEBUG   HandlerThread:218657 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-24 01:51:21,424 DEBUG   HandlerThread:218657 [handler.py:handle_request():158] handle_request: get_summary
2024-12-24 01:51:21,425 DEBUG   HandlerThread:218657 [handler.py:handle_request():158] handle_request: sampled_history
2024-12-24 01:51:21,425 DEBUG   HandlerThread:218657 [handler.py:handle_request():158] handle_request: internal_messages
2024-12-24 01:51:21,425 DEBUG   SenderThread:218657 [sender.py:send_request():418] send_request: poll_exit
2024-12-24 01:51:21,425 DEBUG   SenderThread:218657 [sender.py:send_request():418] send_request: server_info
2024-12-24 01:51:21,473 DEBUG   SenderThread:218657 [sender.py:send_request():418] send_request: poll_exit
2024-12-24 01:51:21,473 INFO    MainThread:218657 [wandb_run.py:_footer_history_summary_info():4078] rendering history
2024-12-24 01:51:21,473 INFO    MainThread:218657 [wandb_run.py:_footer_history_summary_info():4110] rendering summary
2024-12-24 01:51:21,473 INFO    MainThread:218657 [wandb_run.py:_footer_sync_info():4037] logging synced files
2024-12-24 01:51:21,473 DEBUG   HandlerThread:218657 [handler.py:handle_request():158] handle_request: shutdown
2024-12-24 01:51:21,473 INFO    HandlerThread:218657 [handler.py:finish():884] shutting down handler
