2024-12-10 23:39:34,268 DEBUG   HandlerThread:1801737 [system_monitor.py:probe():223] {'os': 'Linux-4.18.0-553.27.1.el8_10.x86_64-x86_64-with-glibc2.28', 'python': '3.9.12', 'heartbeatAt': '2024-12-11T04:39:34.236661', 'startedAt': '2024-12-11T04:39:33.901958', 'docker': None, 'cuda': None, 'args': ('--pretrained_model_name_or_path=stabilityai/stable-video-diffusion-img2vid', '--output_dir=/fs/nexus-scratch/sjxu/Model_out/model_add_light', '--csv_path=/fs/nexus-scratch/sjxu/WebVid/blender.csv', '--video_folder=/fs/nexus-scratch/sjxu/WebVid/blender/img', '--condition_folder=/fs/nexus-scratch/sjxu/WebVid/blender/shd', '--motion_folder=/fs/nexus-scratch/sjxu/WebVid/blender/motion', '--validation_image_folder=/fs/nexus-scratch/sjxu/svd-temporal-controlnet/validation_demo/img_blender', '--validation_control_folder=/fs/nexus-scratch/sjxu/svd-temporal-controlnet/validation_demo/shd_blender', '--width=512', '--height=512', '--learning_rate=1e-4', '--per_gpu_batch_size=2', '--num_train_epochs=120', '--mixed_precision=fp16', '--gradient_accumulation_steps=8', '--checkpointing_steps=500', '--validation_steps=200', '--gradient_checkpointing', '--checkpoints_total_limit=1', '--report_to=wandb', '--dropout_rgb=0.1', '--sample_n_frames=6', '--num_frames=6', '--inject_lighting_direction', '--concat_depth_maps'), 'state': 'running', 'program': '/fs/nexus-scratch/sjxu/svd-temporal-controlnet/train_svd_controlnet.py', 'codePathLocal': 'train_svd_controlnet.py', 'codePath': 'train_svd_controlnet.py', 'git': {'remote': 'git@github.com:jayhsu0627/SVD_ControlNet_Relight.git', 'commit': '18d661c9ed414eecfb2896b419af430a000f0aed'}, 'email': None, 'root': '/fs/nexus-scratch/sjxu/svd-temporal-controlnet', 'host': 'tron60.umiacs.umd.edu', 'username': 'sjxu', 'executable': '/fs/nexus-scratch/sjxu/miniconda3/envs/svd_control/bin/python', 'cpu_count': 48, 'cpu_count_logical': 48, 'cpu_freq': {'current': 2351.382, 'min': 1500.0, 'max': 2300.0}, 'cpu_freq_per_core': [{'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 3121.947, 'min': 1500.0, 'max': 2300.0}, {'current': 3122.214, 'min': 1500.0, 'max': 2300.0}, {'current': 3122.175, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2926.449, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}], 'disk': {'/': {'total': 39.043426513671875, 'used': 14.046024322509766}}, 'gpu': 'NVIDIA RTX A5000', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA RTX A5000', 'memory_total': 25757220864}], 'memory': {'total': 251.24996948242188}}
2024-12-10 23:39:34,268 INFO    HandlerThread:1801737 [system_monitor.py:probe():224] Finished collecting system info
2024-12-10 23:39:34,268 INFO    HandlerThread:1801737 [system_monitor.py:probe():227] Publishing system info
2024-12-10 23:39:34,269 DEBUG   HandlerThread:1801737 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-12-10 23:39:35,199 INFO    Thread-12 :1801737 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241210_233933-td7ofls2/files/conda-environment.yaml
2024-12-10 23:39:36,826 DEBUG   HandlerThread:1801737 [system_info.py:_save_conda():224] Saving conda packages done
2024-12-10 23:39:36,832 INFO    HandlerThread:1801737 [system_monitor.py:probe():229] Finished publishing system info
2024-12-10 23:39:36,837 DEBUG   SenderThread:1801737 [sender.py:send():391] send: files
2024-12-10 23:39:36,837 INFO    SenderThread:1801737 [sender.py:_save_file():1466] saving file wandb-metadata.json with policy now
2024-12-10 23:39:37,005 DEBUG   HandlerThread:1801737 [handler.py:handle_request():158] handle_request: python_packages
2024-12-10 23:39:37,005 DEBUG   SenderThread:1801737 [sender.py:send_request():418] send_request: python_packages
2024-12-10 23:39:37,005 DEBUG   HandlerThread:1801737 [handler.py:handle_request():158] handle_request: stop_status
2024-12-10 23:39:37,007 DEBUG   HandlerThread:1801737 [handler.py:handle_request():158] handle_request: internal_messages
2024-12-10 23:39:37,009 DEBUG   SenderThread:1801737 [sender.py:send_request():418] send_request: stop_status
2024-12-10 23:39:37,078 DEBUG   SenderThread:1801737 [sender.py:send():391] send: telemetry
2024-12-10 23:39:37,079 DEBUG   SenderThread:1801737 [sender.py:send():391] send: config
2024-12-10 23:39:37,112 INFO    wandb-upload_0:1801737 [upload_job.py:push():130] Uploaded file /tmp/tmpsxs00vahwandb/bmqym78b-wandb-metadata.json
2024-12-10 23:39:37,243 INFO    Thread-12 :1801737 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241210_233933-td7ofls2/files/conda-environment.yaml
2024-12-10 23:39:37,243 INFO    Thread-12 :1801737 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241210_233933-td7ofls2/files/wandb-metadata.json
2024-12-10 23:39:37,243 INFO    Thread-12 :1801737 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241210_233933-td7ofls2/files/requirements.txt
2024-12-10 23:39:37,243 INFO    Thread-12 :1801737 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241210_233933-td7ofls2/files/output.log
2024-12-10 23:39:38,971 DEBUG   HandlerThread:1801737 [handler.py:handle_request():158] handle_request: status_report
2024-12-10 23:39:39,023 DEBUG   SenderThread:1801737 [sender.py:send():391] send: exit
2024-12-10 23:39:39,023 INFO    SenderThread:1801737 [sender.py:send_exit():598] handling exit code: 255
2024-12-10 23:39:39,023 INFO    SenderThread:1801737 [sender.py:send_exit():600] handling runtime: 4
2024-12-10 23:39:39,042 INFO    SenderThread:1801737 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-12-10 23:39:39,042 INFO    SenderThread:1801737 [sender.py:send_exit():606] send defer
2024-12-10 23:39:39,042 DEBUG   HandlerThread:1801737 [handler.py:handle_request():158] handle_request: defer
2024-12-10 23:39:39,042 INFO    HandlerThread:1801737 [handler.py:handle_request_defer():184] handle defer: 0
2024-12-10 23:39:39,042 DEBUG   SenderThread:1801737 [sender.py:send_request():418] send_request: defer
2024-12-10 23:39:39,043 INFO    SenderThread:1801737 [sender.py:send_request_defer():622] handle sender defer: 0
2024-12-10 23:39:39,043 INFO    SenderThread:1801737 [sender.py:transition_state():626] send defer: 1
2024-12-10 23:39:39,043 DEBUG   HandlerThread:1801737 [handler.py:handle_request():158] handle_request: defer
2024-12-10 23:39:39,043 INFO    HandlerThread:1801737 [handler.py:handle_request_defer():184] handle defer: 1
2024-12-10 23:39:39,054 DEBUG   SenderThread:1801737 [sender.py:send_request():418] send_request: defer
2024-12-10 23:39:39,054 INFO    SenderThread:1801737 [sender.py:send_request_defer():622] handle sender defer: 1
2024-12-10 23:39:39,054 INFO    SenderThread:1801737 [sender.py:transition_state():626] send defer: 2
2024-12-10 23:39:39,054 DEBUG   HandlerThread:1801737 [handler.py:handle_request():158] handle_request: defer
2024-12-10 23:39:39,054 INFO    HandlerThread:1801737 [handler.py:handle_request_defer():184] handle defer: 2
2024-12-10 23:39:39,054 INFO    HandlerThread:1801737 [system_monitor.py:finish():203] Stopping system monitor
2024-12-10 23:39:39,054 DEBUG   SystemMonitor:1801737 [system_monitor.py:_start():172] Starting system metrics aggregation loop
